a,b,y
0.12276313004418479,-0.6993327311680022,0.037216162173651195
1.935140417365564,-0.31171914965845227,0.7519826254363234
-0.7282014091829249,0.5622057076887742,0.08828552707013394
-0.10472458518680447,-0.38267087124820437,0.007797165021329679
-0.7639881854047056,-0.908110688200283,0.1916243015560495
2.1374348961833873,-0.8252128418806519,0.9699206204491299
-1.4534175261126874,0.5552737327626346,0.40536380610420797
0.8271898513302054,-0.07219835827164582,0.13688624416617567
0.0020565637150990767,0.36678582675228566,-0.004933591424293134
-1.039477796474533,0.6165860453692315,0.1926615512536868
1.1745401317560398,-1.2895519882751556,0.49035422099522646
-0.11035365585424352,1.1450478236447088,-0.14769558681169206
-0.1762347917221496,-3.7583484439433166,5.314947705015093
-0.7088602778671569,-0.11021616195545764,0.10063046491844663
-1.2082931661867269,-1.2992757911085142,0.5113275056913648
-1.5504591577056985,0.32367894267564495,0.477393598520944
-0.2974929686014103,0.5260059598195163,0.0031467609861436027
-0.5567738011110368,-0.8464624970485357,0.12264834598060975
0.6076080917018671,0.1401372326886289,0.07356231090087129
0.19604664254826,-0.2387407311941844,0.009047611020805625
-0.7058938076609051,1.0045605774367972,-0.0017172088376882222
0.892784767456921,-0.5793609401174002,0.17885970531234155
-1.7606733123028584,0.3937815612417411,0.6138879713598981
-0.3306068101268875,1.078805520686789,-0.10369351732482884
-0.022103837926313805,0.47230471707888494,-0.010438067847439255
0.04383621852202608,0.004435357767501954,0.0003843140854496038
-0.9047487424502768,-0.42293698095570664,0.17127937181664418
1.0182287765269757,1.5910825291900677,-0.19543151345268328
-1.0656606915978835,0.9762206582427139,0.13409205194198848
0.8802828914691153,2.638695572296833,-1.6822687517924573
-0.7906251583481625,-1.2797406406209835,0.3346053737095309
0.10427928430237868,-0.6447771686376346,0.028980644908571804
-1.5556002586284956,-0.7303293204038198,0.522932805136511
0.42331606407673705,-1.1756297323764355,0.19832370261313204
2.0116411924330944,-0.5721707809887104,0.8280717502662402
0.4927901708454983,-0.49764440651482306,0.060892592001022344
1.4280368441653655,-0.8358965285530097,0.46626385920966995
-0.826699860339922,-0.7933207210147664,0.18661478751819527
0.3249148792338365,0.152282362473258,0.020760794200859207
0.15449612027307202,-2.158932147905676,1.0110494978143802
-1.0680935794197548,-0.11721388873718537,0.22832582016316488
-0.3346338324554102,1.116945122266008,-0.11695036084088603
0.17354087930768577,0.5871735568515554,-0.014220858940061715
1.0248030208217564,-0.013083852038550238,0.21004447027585835
0.17925455067883111,-0.21203691715908576,0.007379749435937297
0.21836673297488643,-0.16147536132967488,0.009957841591348104
0.7378247252579179,0.717209208987642,0.07198460871311141
0.5616086641320249,-1.107224190700206,0.19882049959940562
-0.4362060692620259,0.16765580464444366,0.037583892176287416
0.3715518709758688,0.5042659243061197,0.014787476762470863
-1.1985261935292673,-1.529769626156281,0.6452889470347972
1.4454894359929917,-0.2647129930305306,0.4197428644404276
0.20086728850988506,-0.32743786047142903,0.01158017662967009
-0.22612476697482992,0.005016219195972925,0.010226469425845236
-1.298662793539536,-1.4098355321567875,0.6175290281506212
0.7254065625760708,-0.19166712846123088,0.10594705009135569
-0.1795434452458998,-0.6212849246554148,0.030428454561395854
0.627620489674437,-0.5416789314974051,0.09467522585986568
0.059228251493317,0.3101125271826366,-0.002280748181426893
-1.5544656172562883,0.5441730107327352,0.4671583877295971
-0.8021888678228497,0.3318743198243111,0.1250461134502527
1.3657304753377029,2.1834530792049396,-0.6679101800846254
-1.347216791805678,2.051349187760558,-0.5002159913792623
-1.1589026331668448,-1.5337941591653894,0.6294398998517152
0.8927304388040342,-0.45860272046853,0.16903869712581981
-0.5672559596774289,1.7684725084004256,-0.4887330303014384
1.0084899635093152,0.7108851784305112,0.16748526880219855
1.6225753652256163,-1.1896565681646039,0.6949202051232434
0.3707268899694895,-2.134766235685374,1.0003490927857075
0.3526993338786438,-0.4484574209905298,0.03389847322104817
0.08742533565894957,0.034129618782211886,0.0015246623396340633
0.3702098255716021,-0.09019998856453777,0.0274844500428394
-0.6084609144673937,-0.1149803377206492,0.0741969463901432
-0.5559750088053969,1.9386926552744317,-0.6668416556360129
-0.13682921413544116,-1.7958695147532417,0.5829388209518743
0.9773563955851198,1.3884445795575022,-0.07661623533613754
-1.1182283442662504,-1.581617888666886,0.645731036313197
0.25718391643464555,-0.0452154053210698,0.013237957360657176
0.7602366387021522,-0.7176854112458838,0.15255794046334742
-0.5161443862049803,-0.15122348771246094,0.05362683156888708
-0.3302554953722472,0.9688577520747408,-0.06913151876091478
1.0236001252917566,0.6344389548117786,0.1840144640869168
-0.5822270162967954,-0.792977673977979,0.11766117361076767
-0.9395309177582823,0.8767042886470019,0.10915926483366269
0.33135647601517815,0.6128351029187666,-0.0010566328971503836
-0.20709960281917897,-0.14137857760354963,0.00886063521587738
1.9188167610361055,-0.2004456535647636,0.7371769122546724
0.6673461557852564,-0.9264887328287529,0.1685982452965124
0.6036367546972526,0.2740318092555824,0.07081766740760906
1.0842918627820441,0.7247512170635306,0.19706917273818883
0.043803935042931064,0.08038574156592349,0.0003318127443854538
0.5919804045973518,1.347931903901893,-0.1748203398820778
-1.9916250878144455,-1.5307272284450548,1.1519827515882446
-0.07080446413970509,1.589140962414646,-0.4003140776323638
-1.1083465293564518,0.7751565412122151,0.19910975585979118
0.11862144282796933,-1.5680440217484812,0.38835892332952265
0.02863043286790792,-1.109874707625854,0.13688073374428208
0.07370326489158087,-0.976973569047243,0.09433634902262088
1.3521405337394257,-0.7508069891006264,0.40798063058657913
-1.1480466254630015,0.950783664938974,0.1776523584897826
0.03551877589723335,1.2765363173165531,-0.2077650167292996
-1.7635949067493917,0.03885656671439906,0.6220475323306771
0.13279570393466683,-0.6853549411004392,0.03571884236207295
-1.33845541049538,-0.3296693395774193,0.36187548532154545
-0.0590559195436937,0.5036936004810084,-0.01208155115118499
0.6970585337949631,0.2800318873257545,0.09498216983196042
-0.7207010210864303,-1.1663976943614738,0.2625684836165366
-0.4930438827385129,0.5692658059089611,0.030170623822798594
-0.29349058600106415,-0.844204217998687,0.07739215532449882
-0.6115629916431043,-0.6554519454277182,0.10296120496090456
-0.16541033769204724,2.0790707534510435,-0.8932135350993275
-0.3899335097376226,0.536028328347981,0.015008121087898141
-0.728784197428587,1.6322967227880245,-0.32868264820332255
0.00437354436580626,-0.943505306128486,0.08399488141586996
0.5691496944631084,-0.2984476571464823,0.06744457818951641
0.04139106316659784,-0.21586891899556243,0.0013485800205926064
-1.1229002264818095,0.4050661649282525,0.24553471488394146
0.34473390783411184,0.38099454454225073,0.018237896914624505
0.0823435448839922,0.48257632758528757,-0.009882141390701833
0.4510476240318129,1.0724763266485302,-0.08266802203772153
-0.9274693467181465,-0.8947637600240016,0.24367486006581057
0.27276987096014527,1.9604415489756322,-0.7385819105110352
-2.0071845302078186,-0.6440672778292144,0.8324753176969624
1.678619939612783,0.5443362036416541,0.5474241950540881
1.3021833877136042,1.7281593274660656,-0.1769844580919876
0.3208247542174074,0.9416800112032014,-0.06291882918760064
-1.5829257171850273,0.17942885004341386,0.5005530992058934
-1.3641401815421508,-1.999810048622849,1.1719477669752192
0.5338728321913344,-0.43633215773959183,0.06531118278236596
0.4559447733099985,0.13742379342913508,0.041317598318872606
-0.16937297048100916,1.282311495075787,-0.20511595838441507
-1.1539491749539028,-1.3110173735690756,0.4916530209894777
-1.0586760395912105,0.10577649487390871,0.2240406415645472
0.544127859968538,-1.161845649067065,0.2160508632772133
0.6957909103274809,-0.8453924974415349,0.15724422563337334
0.7827126864732667,-0.38058891535596157,0.12804058128451257
-0.37883131787346225,2.3663212428883615,-1.2963133204385004
-2.967098358356411,-0.37974438740570293,1.7662106679415157
-0.054465738343276365,1.4180816516232764,-0.28457661636910353
0.04933230055021538,0.43697034861500955,-0.007856911491143693
-0.3494838441618488,-0.34095575076452206,0.02839143016271771
0.23144186691852472,0.37072728755695683,0.005617839100974389
0.0745217234272973,0.7049983289125216,-0.03392931587639951
-0.128223558910495,0.7177365789405228,-0.03368564196950469
0.41070785589952225,-0.406624356932352,0.040459452633914
-0.054234382577761364,-0.371412578598283,0.005711810022603441
-0.09886643737786516,0.6529700601452895,-0.025885763400590633
-0.18360940510440055,-0.6641373077291202,0.036036142412978464
-0.2934631251807985,-0.8655956354714248,0.08207937656031936
0.07174033358092873,-0.3133898400300877,0.004107236740233375
-0.2589998361756765,1.3742425425185563,-0.24611537068198713
0.8178236087306482,-0.6865173461062037,0.16612306999750048
-0.29155268657640904,-2.805041532991013,2.224079642545055
0.1365016984812545,-1.5660819919929359,0.38782581756277534
-1.174213780614009,0.5842364958562891,0.25581372281723047
-0.9713165296033727,1.009209627685339,0.08590274854439331
-0.8970031875027916,0.3742280991797213,0.1556820037589078
-0.44281603776491346,-0.2504498234368495,0.040788158034490485
1.4030450083874946,0.9620809841545799,0.30465686052941066
-0.6667748107797318,-0.8596226702559971,0.15243964446255356
-1.116758222943635,0.27684386342823475,0.2473079844378662
0.08274322900214838,0.42672515206976236,-0.006401135761153064
-0.13847572467003605,-0.6342641546126404,0.0293509824975759
0.12103960131962686,-0.12594401974702055,0.0031298881132136237
-0.4978500261131534,0.3058569490596375,0.0467096846372659
-1.1499502899298366,0.5127276591212718,0.25099805425228283
1.368636678512639,-0.2889682583272871,0.3770462332124977
-0.4543386578162777,1.4614501871479937,-0.2708571639178509
1.0049784881987918,-0.7205925598901868,0.23941338312687432
0.14120867176438512,-0.11356043353461351,0.004134425014142648
0.01795097512175149,2.553894841220556,-1.665682524805749
-0.9349595683054952,0.7868072862636077,0.12612133807975423
-1.8189295485966477,0.8553454685336778,0.599122508594136
1.6320864619973479,-0.13432781990505147,0.5329836245109203
0.990778537715791,0.7732588345091034,0.15009301658408636
-0.9873904899647228,0.7890919543947512,0.1458539139705018
0.9032404232075144,0.30080765045303604,0.16044678710137011
-0.5553994767224959,-0.477109584783064,0.07255433088215059
1.8603314845342036,-0.06026968853853482,0.6921885390446043
0.7112038065675164,-0.6795529879134911,0.13254340213289267
-0.8138135986378096,1.0057597860834262,0.03072060719164993
0.3664198615623073,0.38547551661596924,0.021124869327191275
-0.806827239085301,-1.4659854848319842,0.4452509498305335
-0.9927966031412041,-0.12609725112886658,0.19732952018701544
-0.45543261921056033,1.193235177556307,-0.12841026623455948
-1.191135080233661,-0.5681803907774068,0.302103064136446
-0.328052160673509,-0.5209035708123884,0.03565786912725688
0.6723047475866878,-1.0506501703155466,0.2063764117421245
-0.09654526971440519,-0.8643438878885404,0.06643849615758705
-0.5750781121515752,0.06208454699578024,0.06611903658255157
0.4355932916048962,0.8690851127717495,-0.02769447180413092
0.30519528752737834,1.8537296940956909,-0.6183708562882181
-1.0471186017655694,0.8998125179992765,0.14643702186916585
-2.0855709249074996,1.0314321586796316,0.76019206934394
-0.41685925808638635,-0.09185641848422708,0.03483183299697763
-0.26365835398173487,-2.511853103794597,1.5987332537233643
0.42985255114836185,0.4879807572937589,0.025334590652053
-0.7012252325446607,-0.17816722500451393,0.09890893155233164
0.10126593898917334,1.3356638744859546,-0.2362312080732041
-0.8299632414275547,-0.16405242756438096,0.13820931398696615
1.4972767167839993,1.7032550064648206,-0.045759984213220084
-0.28001304149248385,-0.04788878578592245,0.015692443187879834
-1.552074695077843,1.7240766931968108,-0.03068435732561753
-0.9675772890281564,0.5730641583791729,0.16842159012405472
0.8343734598137027,0.38356471239771206,0.13359273759959606
0.39980643681089395,-3.6085232846839363,4.730786088245156
0.6364132532957969,-0.6951484085713282,0.11459611340171882
-1.8670354296767389,-0.6042806376771442,0.7192298741411589
0.804545310933612,0.7007202371207554,0.09505264763922266
-0.19589665865025105,-0.30297126881033487,0.010456121614562882
-0.404201638085383,0.7119121176326174,-0.0034052561717947405
0.4295150963388712,0.32108081121583887,0.03358652880711523
-0.9403590888044666,-1.5137065091126283,0.5236917351088648
-0.8953470479565993,1.2481623839118947,-0.034123115893581774
0.7726572659015853,-0.3050037891244625,0.12223721835640729
-0.3527564599415626,-0.27273476817803516,0.02691614122699163
0.40534070919169274,0.8117090036302157,-0.0206209753065762
1.0259332332079427,-1.1616403575971221,0.36726051618531
0.11647280666619941,0.4297894777417228,-0.005225845108091104
1.2457799442732695,0.02689548112183093,0.310391588380609
-1.4219092764503822,0.2259405093851841,0.40321179181399047
0.7361987006224103,0.034542619813898084,0.10839358375984705
0.6296927964339625,1.2128945068998402,-0.09912789439029937
-0.5221301936655954,0.3912044243228953,0.04853696004624226
1.3478328198986935,-0.16352323756878984,0.3637679207509498
0.01431223432612457,-0.35884512162227555,0.004661810229283307
-0.4643946658354009,1.5730902996919758,-0.3461465037606517
-1.8801717460155527,1.7252172876447887,0.19351985200439747
0.5180128990680499,-0.11978825249674728,0.05383935958414585
-0.24103112057643009,0.9424151352262203,-0.0720810501088609
0.7588373318965882,-0.9563553218687484,0.20263655950424475
1.8488149979285087,-0.5972423578937022,0.704926920694722
0.08673434878454694,0.3331267071802648,-0.0021922509820067344
-1.2755144125669877,-0.5655705858714819,0.34347831461806133
0.7647062796391904,-0.06170205634660739,0.11697862968378621
-0.2802400797787372,-0.17218103728854225,0.016217353696779405
1.2865031594469707,0.35238980334864817,0.3266421495436851
-1.5168660335008692,-1.414863408019587,0.7434093117741356
-2.5959093674552616,0.332848616007631,1.3440615188651817
-1.0235572268634683,1.2695726096418194,0.004902311118886921
-0.10804787796975024,0.7984628239258946,-0.04857056014226552
-0.017490189348798448,-0.016324525380497664,6.161637717865013e-05
-0.8647967030215412,0.5586170955305378,0.132142850140981
-0.18613697604563698,1.6650765991412158,-0.4547097756768197
-0.07204018148088248,0.8293926118946259,-0.05601530538945218
-0.6946643912197097,0.6742272240177067,0.06586254371945799
-1.3783762752829918,2.9748471195713866,-2.2526708009038807
0.3147043276409955,-1.0300433434862075,0.12909425827906287
-1.2382815075153506,1.39036733928248,0.037893341228429245
-0.28578342237172927,-2.266303104752648,1.1803371156423903
-0.5276378841334293,0.06019578695304637,0.05565853521391508
0.44751744693641987,-0.09225973737442619,0.040132903251384404
-0.33973141186460465,-1.735356749894315,0.5456797594255167
-0.6745329639627854,0.4754190097722288,0.08025336964456034
-0.8386711508749074,-0.6960274818755672,0.17439320741773778
-1.776046143962472,-1.6143299965172841,1.0515722801109155
0.5904587814200906,0.12309409891520842,0.06954180039765492
-0.1175040493954311,0.6848889492779022,-0.029364842376755386
0.47826456723505195,-2.87518084664732,2.4225630581343767
0.8126716099483613,0.41930418516642715,0.12471499067394984
