a,b,y
0.18972045906696236,-0.3029580421026292,3.009979427743955
-1.1648697527376302,0.5114240638566709,3.258007777899522
-0.39778366252264874,-0.04457031780964282,3.0316552223865845
0.19954162046054943,-0.20491360709254192,3.0088237954195787
1.4165609276235862,-1.8848015408388112,4.070900356090078
1.4813186401721743,-0.4888575808663964,3.450543785997872
-1.0822876130968928,2.1239603089276295,2.2761067504941592
-1.0017586455657497,-1.513439726250703,3.547357416577856
0.6093066955030145,0.6551740656306226,3.0461273828305573
0.4160423751671862,1.5034895470505267,2.694757323456267
0.8020485921214195,-0.5274831899691635,3.1433330028081645
0.6830466970549369,-0.45127443932102734,3.1025006997336817
-0.30165781905979994,-0.9049978186830571,3.092320714495342
-0.41446575347758025,-0.8206121087669195,3.089616738935122
1.0802680001264757,-0.008975788846092857,3.233395862732701
-0.5864100260283288,-0.3216045037795274,3.0721016816399933
-0.13252199174380422,-0.1771712953417285,3.004068550471245
0.2684250342596777,-1.72121478022943,3.5243341031885085
-1.8309638079075474,-0.381547295296184,3.676040195306125
-1.8589058552494444,-0.9742065758354761,3.783566042667423
1.219621510570147,0.42374776159456545,3.2898864192411588
-0.2204395990735173,-0.650936679633924,3.0373001186806237
0.7405267972689015,0.7318237127942451,3.0704820015453875
-1.0826861677424278,-0.1578044846568646,3.234834836321826
0.1823930524511855,-0.25351193146230716,3.008282723187603
0.14682308561754837,0.2443936629202249,3.002851682809425
1.4436338498979022,-0.9960728588151351,3.515642216833505
0.22843351077504753,0.989067859451496,2.9136802930763293
1.2491443868396637,-0.4732214959289134,3.3226695950161758
-1.2313816913920055,0.7733508474472287,3.2570082612719973
-0.3023343923845277,0.8393008157110784,2.959158697135779
0.12796270570777896,0.565679656724403,2.985173510955973
-1.3200355172042397,0.12495432986384751,3.34830365483669
0.5454771297356809,-0.8931297374047433,3.130752297711494
-0.7720715583926286,0.4051534097494173,3.112568333985711
0.16428644221443126,-2.0122620179713278,3.8202028272036532
-1.6135686271734153,-1.3347634620587308,3.7585213336766774
0.3580815550091707,-0.7528385530342685,3.0683128010304697
0.3209345820556802,1.0641301153938736,2.9001005904524866
0.1289795048569665,-0.18458301218024917,3.0039560332552155
-0.12314022076354197,0.929685914063992,2.92267847115151
1.6592031998692607,-0.4385075977808186,3.55902306663689
1.8174558554334799,-0.7615505978926839,3.7047959934582235
-0.10946505828467026,1.1690978165761197,2.8426054338460096
1.4129217935316472,1.3150180288910784,3.1718671584963554
-1.4456844830186428,0.378941354224956,3.4125592577784767
-0.0412154408758653,-3.0700174706471177,5.893833440525036
0.10681411746739435,0.8204860735439173,2.947046942249502
0.07853343973025696,-2.660537041246353,4.8844832971132846
-1.039028906624569,-0.15575380133183786,3.216294060748286
-1.9152196152810617,-0.5244630910774071,3.748039197182166
-0.15914653114169108,-1.8173701180825241,3.605312731885232
1.3772995115731064,-2.2109264603585013,4.460134935578503
0.1464861396569749,0.7293780625337347,2.965489282278549
-0.06710918489125539,-1.5182075737872882,3.3508406265399575
-0.04278453243056762,2.0947292126833505,2.081221867350536
-3.4760794759329428,-0.014954271720146082,5.416626039023191
-1.001735152091217,0.009827391401967964,3.200694568076434
1.5962062511861197,1.044095629742479,3.3957542889111134
0.49167471130617957,0.039594126426174346,3.0483425971968043
0.4556419263353726,-1.2013709184364776,3.2149148266193825
0.555784645799956,-1.7191666104643388,3.5698848229444935
1.0135641608588029,-0.40157633390900715,3.211938424234237
-0.18652115796038957,1.1561444422856273,2.8524196726097264
-0.336798164042713,0.38249365450411604,3.0170906651091003
-0.9322868851950419,1.3909385032495567,2.90472551525139
-0.7079349044031105,1.6061989275451658,2.6858551207820254
0.33346778463368276,1.5428850909225014,2.6549572202143508
1.334361615644604,0.04874939004132403,3.356092598953824
-0.5552247658899946,-0.9521265765542312,3.1479694685587205
-1.4684757241663073,0.1321608289168784,3.4310533519835307
-0.32812608232281426,-1.9079137138527105,3.716039644157857
-0.13165627111457295,-2.060053302960058,3.8777161354330296
-1.7143862173323383,-0.5413752419366764,3.6036910332495777
0.013325790652204494,0.06910197979338574,3.0000025185661787
-0.6399101601577376,0.04163295980868206,3.081889786359781
1.2852491040634497,1.8118416705621576,2.7355870604754267
-0.8538020151717809,0.3968101339664037,3.139547472008221
0.2846852965788663,1.274826524718623,2.809026546333618
-0.8148349152338963,-1.6146097289695132,3.553714224708265
0.6626712386685549,0.5843677760794805,3.06787131033774
0.45640376794027054,-0.919364319219563,3.1193683793174145
0.20764276968782094,-0.5703972777400458,3.0271811536171804
0.12846033252095784,-1.017397546791569,3.1086110044136706
0.7033577141566814,-1.7201090322849502,3.607883989280639
0.9502676546876215,1.0061383707534541,3.0787488848752815
0.22239125255004838,1.3891625614891492,2.7418147859414708
2.1977875175600508,0.6002441823316572,3.9444276120427775
1.4401780557294392,-0.7564593263708644,3.458109492368052
-0.8081945136691697,-0.6362471896762566,3.1563916278154878
0.20512307745752273,1.4305152280252023,2.715678204548526
0.18911415299185227,0.8435635245921952,2.9471249010871787
0.48660182151063686,0.029007815727724675,3.0473538256670545
-0.24790618560999972,1.492809154866332,2.6796220843063887
0.3975814685389478,-1.2071558748004956,3.207524013737591
1.2954196445190096,-1.148308255460432,3.4870396983407583
-0.8469978478007064,-0.10423066169892234,3.143594307348104
-0.45769799321842136,0.9491832377028955,2.956380938921976
-1.0795828600374786,-1.1083090134221536,3.369238842677101
2.6890213048941685,-0.4768920701518317,4.457012883450645
1.8437747330058032,-0.9050873026433073,3.7540442686977267
1.0157512974590392,-1.0222130039251418,3.313163162127083
-1.9770246221168806,-0.1731035564237808,3.7822439733500244
-0.5962405510584627,-1.5159140388185626,3.4194569036655995
0.9515663276521891,0.04034786064335762,3.181089126754892
2.1008365132859694,-1.2747339423734283,4.089840272706366
0.00958689072228653,0.013244122874610909,3.0000181493838354
0.3888233149119517,0.521097390585908,3.0160867057218286
-0.521330736779269,-0.2512975746796573,3.055944103443383
0.734188665647661,0.7768289100303901,3.0609278368232267
-0.43210443622236605,-0.14686055027346334,3.037659597907175
-0.39248220849391474,-0.3139189406625024,3.033901974177819
-1.840708372788584,-1.232779488858292,3.8649925422172404
0.13778495007877098,0.09234086116641128,3.003718200968265
0.8664730323213374,0.5549726070384349,3.1330622468381875
-0.40844525860325653,0.4394602288490181,3.0248784173206893
-0.8766153158023638,0.020449132196046018,3.153690027264614
0.2790880566829214,-0.288293463877217,3.0179741256403454
-0.30638200387776166,0.9630836716835381,2.92944507137975
1.048042234663927,-2.0522059353555786,4.083975131883596
-0.6965518900082399,0.475473202984985,3.086287657748416
-1.0282843973519422,1.3996222250502193,2.9372958321035085
-0.13256925862922528,-2.786352033892726,5.166771115428097
-2.1190880452045127,-1.5625251221921144,4.279594955567131
-0.5684859680432413,0.829874046963527,3.0074825859364824
-0.616197202028441,-0.4544470929757879,3.08532513789652
-1.0454585024961967,-0.3920980803867402,3.224624847447061
-0.7691714296988291,-0.9277577436084717,3.1981802409918654
0.33347751511432083,-1.4604793093513535,3.3337616599973847
1.2538479133449605,-0.24822289826870245,3.315956333598008
0.3609135416886459,0.0589236834647104,3.0260312586091622
0.6996298602439447,-0.7587796020451113,3.141582857106233
-0.45726697775392794,1.1622246993112668,2.8848292277179177
-0.8598423422561405,1.15798143920071,2.992589606196723
0.018457548377189287,0.05042485018416462,3.0000553148656475
0.13675250569552985,1.2945002589118724,2.786816838540338
0.22728694363712984,0.8832623219799866,2.941423955150584
-1.100623111479372,0.7649932550724555,3.1975057183841327
-0.3744035265059559,-1.9978548874256916,3.8254642249605477
1.0129143055884409,1.431576291264689,2.911810304365543
-1.065904487944676,0.3202397356134843,3.2239463052872726
-0.6406517442990334,-0.2503085976110483,3.0836552248452613
-0.11860465340012874,0.5684872984513331,2.984441164834246
-0.5306316340535576,0.16396169386680753,3.0558732008240086
0.778417937085065,0.31367080791184115,3.118100709457446
0.7446110516671013,1.8389701311929787,2.4889841554444763
0.6677543694134779,-1.1161141775745493,3.22821473448252
0.5283210755746277,2.2245042358940967,1.95504670788497
0.15127122163258216,-0.6802411313235818,3.0360532580988924
0.5472997299493388,0.2377295474562581,3.0585638623141453
-0.856583804930804,-1.0724253084170123,3.2700863732433483
0.5441438698847051,-0.4331561778145505,3.0673455715821403
-0.20864853242171263,-1.0967232341604232,3.1406209157723946
0.5768345534476653,-1.6577264023395446,3.522100255805678
-1.2073643887424779,-0.4717985326697594,3.302047698877986
0.24156677200241647,1.3562736495003263,2.7621873182459638
-0.9088847443971279,-0.6997760738972598,3.19948138911135
-0.05249017167284737,-1.3780897298294679,3.2622683781142374
0.31930191246347644,0.5644294523317953,3.0024091145265275
-0.0423513586536804,0.5870448880314288,2.980127886753893
0.6686301326284005,-0.36909078978677556,3.0944413012727328
0.9202825004770346,2.1775810362898422,2.1368057156870557
0.5138999224920714,0.21600014819995275,3.051810854393145
-2.314320637255097,-0.9586780472270794,4.159324611968322
0.9780774738958619,0.9934506486211052,3.0932790742939154
-0.07071618957947631,-0.19093105834510585,3.0016961887478857
-1.4802437958855883,-1.41952135672305,3.7242636957458357
0.2640580092139714,-0.3425828059956636,3.017965980311354
-0.9552121871270907,0.9311814573275229,3.1017434221497835
0.5537724122241344,-1.2569586740064131,3.259925347723674
0.6476002629823238,-2.864843824474674,5.435149126431051
-1.0840881887465226,-0.860345704845986,3.298731776025357
-0.8132083591641126,-0.37313904156385685,3.137456884360581
1.329351760692121,-0.8032175842074631,3.4052554849135492
0.16845109411547035,-0.10263265879805396,3.005783261949572
0.497750488047634,1.349869162506665,2.8035851381370644
0.5110566864802624,1.1973131694756571,2.8805939012244157
-0.33874803521059604,1.7724518487310352,2.4661191335914974
0.7126688071664082,0.5042866661451727,3.088755101577748
-2.2903167080381373,0.5084272284403499,4.035967369915184
0.6224864008051302,-0.5712415121288205,3.0961384377872765
-0.22127471320890144,-1.0385317311914706,3.121803148175361
-1.7807007372736119,-2.650415207043004,5.4960163976458905
-0.47539728340894455,-0.15677465401803498,3.04558584073922
-0.43797078399187334,-0.8138151020976159,3.0922622504908235
0.26934237462911736,-1.6820741014137544,3.4904306151514053
-0.12679246382840112,1.6555614639018477,2.5494451126423976
1.223041133952077,-0.5186048695280795,3.3131138534490168
-1.240771994298441,-1.3707919983907422,3.5654845367550765
-1.3132974672313997,0.18595193168598936,3.344307060649781
-1.589930194403303,-1.1358431782556315,3.652115245245848
0.0227318482348527,-0.5033131078812383,3.012853480615196
-0.789990863747606,0.24784289085244476,3.1232947107771927
-0.01261245090023902,0.2115087447341501,2.9990856103396997
-0.29797054065865797,0.2576356852936818,3.0160472022252205
-2.19290189441736,0.839527808033654,3.90259324112657
-0.317852226189839,-0.3036406543881437,3.0230055029254967
0.9514209372839253,-0.7598668494171699,3.2249148916894455
-0.04441333324213853,-0.5003306633330324,3.0129193249882644
0.40547099238752227,1.5658930043021015,2.648921107617874
-0.5635152396411837,0.3381881499265387,3.059641985771244
1.040034386557901,-0.581220313824555,3.2359689184123273
0.3366578366494105,-1.1406140836000014,3.171061647700362
-0.8699280822931122,-1.1475887639703757,3.3024878202261947
-1.4700774379367931,0.764080740522665,3.3876170204359113
0.5822048425864625,-2.4934649955549,4.618071364215411
0.38282118453939995,-0.7943100480767513,3.0794256928083255
-0.48181169784080013,0.6603021406111791,3.017639400622208
0.5548657075491357,-2.1331714783655005,4.032257925169432
-1.6460281871420814,0.04846972681818707,3.5418703715104454
-0.28348531792747456,0.06868970688993266,3.0160403753976914
-0.04187147563517207,-0.08864358510422302,3.000420297432872
1.401563312876726,-0.24459249245898784,3.3943392305071707
-0.4877441962030537,-0.012164835608059602,3.0475790602051136
0.5735937411236556,-0.6824272055637719,3.097583061187676
0.9102737563088845,-0.529472402097767,3.1805629458541977
1.3885389140916797,-1.4572511489575812,3.6950671354554316
-1.789337835226079,-1.227321736872169,3.825219739378796
-0.19309139259262553,0.16216936263233353,3.007030369558281
-0.19628601270203608,0.588480859354655,2.9873259754861423
0.11929101022934295,1.742005219115797,2.4742202688877994
-0.9656661970352268,-1.1630924807594052,3.343843544485889
-0.3340517301796844,2.608077927560102,1.248285124611831
1.0041276847647447,-1.1244659582293135,3.3438346212173697
0.2802419219893816,0.19142949624885888,3.0150056087543806
-0.9372697731636921,1.3115989174037617,2.9500616497625285
-1.531891356570928,1.2510039295152036,3.273554755652982
0.6433197655602731,0.642897527463905,3.0562000015769155
0.29557764221905464,-0.6223732080257042,3.0415807557757355
0.18398590496156808,0.023391295379480797,3.0067688827838643
-0.5665353672336136,0.6121321957190271,3.041255514522518
-0.5624488305039061,-1.3105270476209543,3.2883502864956022
0.005036843380494836,-0.4576434255503344,3.0095898436786257
0.8368487508280048,1.1274224682667087,2.9967585909419028
-1.7029504119424541,-0.8383336583973775,3.6389263891808326
-1.0831069610551916,-0.8337030272370343,3.292571561924332
0.5266624890722276,-0.2459174115273169,3.05696187020527
0.8822213444336715,-0.33528429458438386,3.159432017227841
0.5924232752048204,0.6191947925351499,3.0464530033831485
-0.018229155558341464,0.41533761664377883,2.992901664919551
-1.2242522881313562,-0.950461932365238,3.385621362010448
1.0697214997699296,-0.4258525576327863,3.2365836706166515
0.7037921420493083,0.225905037129436,3.0979118127278125
-0.6096203391186829,-1.5131151053661882,3.4207577159782243
-0.7098733749649002,-0.44803822173223345,3.109777882469526
1.2726094275141122,0.5079045525231559,3.310804687878548
-0.7961470725315078,-0.5672335915598379,3.1450209969379763
0.3528577946514943,-0.5886701676325212,3.045301063036333
2.102912319154706,0.05003876745012835,3.8844355153123877
-0.028126464564869693,-0.13856532936076382,3.000424269890883
-0.9541202320475367,-1.9195052097383645,3.889310825997052
-0.34634973235705324,2.4747480554924093,1.508362388063697
-1.7016916297354907,0.7400917320397755,3.538613408934716
-0.8519027094703765,-0.5779083245854143,3.1644485137510747
-0.4108538549463417,-1.6583496622321316,3.4898268327095687
0.55922684861532,0.7019857413748565,3.0279542008118794
-0.3052122740155263,0.1277307111925369,3.018422512067613
-0.5636003068980159,0.43307024255485105,3.0554068359342343
-0.005497499397189223,1.8075065536602086,2.409479203936171
-1.862351820938525,-0.2139502408785598,3.6946502119189355
-1.0676623264420326,0.1845220098747302,3.227352301254917
-0.48896708978234743,0.05658500824844845,3.0477996452327205
-0.9793382499126226,-1.545894567367371,3.5612570214372354
-1.2155927099285384,0.8204265229058175,3.2403102443252005
1.2978312660374363,1.1075766318583744,3.201003894396752
1.4226183436839457,-0.9001681793668573,3.4777094655805936
0.1521436727526987,1.4997388650013386,2.6673057748714437
