a,b,y
0.11774625872554793,0.8909601057963403,-0.0679524598615529
2.140177078598313,-0.05323951859155529,0.9160866760073829
1.163555428863586,0.9712553823528388,0.17915013162141075
-0.9444443871125454,-1.9294770105227277,0.8967164733711243
0.7568161329735906,-0.9322049827542765,0.19556331625687956
0.040708547458635315,2.2664810747019453,-1.1639454901356379
2.336536215565449,-0.62396642398954,1.1161734378330235
-0.5281697736620862,0.6454877400496202,0.028898129802422155
0.7390199504663205,-1.2375706867552125,0.2987740977715955
-1.4190043368912288,-0.7802201987990938,0.4502100636551792
-0.40490851497092106,-0.5601321336883383,0.05036421516998523
1.3280050083461046,0.6410613780284151,0.32637442189429183
1.0546260696233323,0.3695141007339616,0.217401859033271
-0.4697926667557348,-0.39299747239771976,0.05021075853255283
0.1512509547979551,-0.9933016044982739,0.10257928211093265
-0.5083607015749276,0.1809879506365451,0.05109326489802589
0.9140061041347814,0.6496611738890508,0.13966185550596982
0.9001842967240249,0.08568107271341073,0.16200345302857586
-1.3264959588962548,-0.92588810270443,0.43129180209818907
-2.0109660618264447,-0.13176812151177536,0.8090256872162699
0.05499637060839303,-0.7553789327568485,0.04370664052801977
2.6088258791781977,-2.056958113966913,2.231509244885953
0.3828754655279245,1.2564951069391594,-0.1690542042629198
-1.36476844945743,-0.8872557078640927,0.44236536673406757
0.3658796768250789,0.3828795104375477,0.021160699562840016
-0.584665956950009,0.057900960571473425,0.06834744482326911
0.5944113891061479,-0.05791456883026761,0.07068440500961486
0.21486375222870113,-2.8312543494711933,2.2787671102559837
-0.7047498143237256,-1.7285478946302735,0.615803452371949
-0.9472288983113671,0.2939228917306453,0.17690929771398067
-1.193158635337034,0.2138146187045476,0.2837480161267341
-0.7276703951900902,-0.9429856888361366,0.18975320370871443
0.2484936668125896,1.5269645619683032,-0.343680408820246
0.9797222110508139,1.5225153908956972,-0.1609560323631618
0.2783883040636182,-1.1867629047295896,0.1826444319185992
-2.1708643027666965,-0.615474131543933,0.9658450417126999
-1.5410842699115281,0.7999721083583965,0.4237935004022332
-1.1772160159427485,-1.263796465830221,0.4790187440277038
-0.136187024370286,0.2312011317425556,0.002473519439817897
-0.3268566215088775,-2.113378813121113,0.9652802247985146
0.42024651261155843,-0.4065464268571354,0.0420408255013029
-1.036904913682635,1.185277045664671,0.04851695988101651
0.5421327505198908,0.16702655956304405,0.05831561528601339
1.5538595510058386,1.3020922872331608,0.26213340301757954
-1.6025849391696585,1.8271769630450065,-0.09636115503808262
-1.5468641547756057,-0.7089011885283353,0.5141829264477574
-0.32298185872395524,0.8179669355001506,-0.033864249980207324
0.42454794531972484,-0.8890464816816621,0.10631874968600774
1.4643616802923136,1.7735243997966021,-0.12897135163309753
-0.15036047506535852,-1.4179459341701712,0.289609705497368
-1.3281209434498393,0.11250721225273227,0.3526386378877406
-1.6270034927863435,0.47291568929996197,0.5188513492237679
0.26318455340397096,1.8974807773677964,-0.6693220759555359
1.4159198849427719,0.46760100063799037,0.3907416957007531
-0.20149141705844725,-1.567526764729737,0.3932830544879541
1.2851661623618134,0.9883867224567389,0.23377409240054906
0.983204946766109,-0.2134364246340107,0.1943107053929549
0.5238610247017339,-2.003819439209438,0.859478160133003
-1.7726990534242306,0.15827200477103728,0.6280959149951243
0.6747373423970594,-0.3761886981009964,0.09637784107696575
-0.6180364611662832,-1.3891249283358942,0.34444881492843826
-0.9788681836207113,0.9083498973725255,0.11668867629106197
0.7090010468341812,-1.2033498675786614,0.2747876832160724
0.4563980462463341,-0.09717793330393568,0.04175160579770813
1.2353177595643519,0.5014490652948216,0.29259299824909873
1.191778099162016,0.8484948069444367,0.2229801807346921
1.110911906199819,0.5468797386407629,0.23046911297844325
-0.7194459769818363,-0.9955663068100423,0.20219628337708093
2.0391945798734215,2.649233406121906,-1.0276850385798557
0.792450094281947,-1.2860243471345703,0.3382856757723196
0.12716088750836438,0.6340580108032474,-0.022257028114836756
0.15911695225596806,0.6983451196910545,-0.02899366635438487
0.16363232119965615,0.1755283507256487,0.004814300915585756
-0.1277489565545039,2.61487560925892,-1.7846767068956406
-1.2063364835051458,0.7928654544748763,0.24120719492644993
-1.636778267099237,-0.4447625001025325,0.5446066298834057
0.9206618216933223,0.7467519416251087,0.12788187753843844
0.12398347196641701,2.2904060691590744,-1.1984634732065722
-0.19820368048598117,0.007535380418970208,0.00785689700427229
0.5326123827145715,0.14405845710465418,0.05643622784657755
0.9429891834334431,-0.6176449878493163,0.2014079702784632
0.1118511985176597,0.5546241861979366,-0.0145585448746069
-0.3219578542720595,-0.23554609939607715,0.022038228028355075
-0.46578764654624366,-0.020723509748345744,0.04339251633485893
-0.036581692433127096,-1.8460548131325474,0.6293880555847893
0.1747359922504645,-0.06685131427242358,0.0061364099065125
-2.152345190131985,-0.38847627741145474,0.9323806073238473
0.13500122499226047,-0.4311151011343868,0.011657781353583582
-0.056599554739770366,1.8574778798305993,-0.6402307878831941
-2.910232304796572,-1.324058535805981,1.9260152208962236
-0.8744049840992902,-0.24741030414156756,0.15443125969875243
0.1771605813777557,-0.4444061639389192,0.015054055559690315
2.0276413978869074,-0.1027712059196324,0.8223744738183512
1.462176062601533,2.247680864847275,-0.707952175042297
-1.3249180780718839,-0.8448536855051412,0.4113853589847789
0.9783028744719806,0.8594564866663852,0.12793022137960627
0.2424898032453522,0.2375627357718821,0.010419550610755298
-0.1814063022914134,0.35737620544804344,0.002017320736519228
-0.20611095189142098,-0.022726041072275258,0.008497518636448653
-1.0395932206049723,1.1670250842898102,0.05720811773976206
1.378254803470213,1.1112093473753808,0.2427066623909937
-0.23422787304462456,-0.7980578608926853,0.06180055311807596
-0.10897336384835919,-0.6069573917750276,0.024735183748908204
-0.39249753206555943,1.5732779542711997,-0.35860745071912986
0.6997932873788392,1.2033289604440447,-0.07629997510082699
0.5288343756002254,0.9981718732798328,-0.04351940462387669
-1.2138667287684177,-0.7128955808954252,0.33092527404356836
0.40490036767480425,-0.7986263601819674,0.08372557529710978
-0.16584463358271265,-0.04738455149647061,0.00551152773070623
1.0647936501802173,0.2359463613184018,0.22544357392714146
1.3590737673720812,2.12788521373858,-0.594067883698656
-1.1354234922216013,1.1888414006879704,0.08981313001919913
-0.7042735612442739,-0.5167257590089698,0.11299711229618004
-0.4062155167312725,0.3811038032089295,0.027467053421661034
-1.5130842884503815,-0.3355941449083893,0.46166438916307784
-0.6063324496236654,0.2753881347834808,0.0714393021510692
0.37694560656463466,-0.5456477621476592,0.04466324965834173
1.0536537219624194,-0.9604004536294489,0.31062159677151924
0.9013542153736949,1.436898410972379,-0.13418523197677054
-0.720618728989811,-1.18205316478037,0.2690206116536508
0.18462760484117882,-0.17259837671903136,0.007331644503982413
-0.049470540820061464,1.5447898874366652,-0.3681554528970869
-0.010730050864178907,-0.8400068786083054,0.05929488287403913
0.5995521987672595,-0.6498652246535813,0.09933798857598454
-0.9957280623166118,-1.0333434236115975,0.30863514413802895
1.7345104151587873,-0.06446926848931782,0.6017320713344033
-0.10730515154432471,-0.6505562821583032,0.029835948233087904
0.43902878030567183,0.6220266654497734,0.014481974123893019
0.9389859693693955,1.7822611877476267,-0.389788305525492
0.12820008873398087,0.1360287817685844,0.0030353472122018883
-0.9615076532537873,-1.2823739642331853,0.39578360980208604
0.6202849329920561,0.044168437106933994,0.07694206301614434
-0.6063549305979495,-1.2823036591540182,0.2843827939706594
1.0068783798467118,0.2651205308905649,0.20089731142088396
-0.19368266143977586,0.35824660543955444,0.0029048351536630603
0.5868208219243384,0.4210660009336927,0.06140637933713751
-0.20328941689557184,0.42480154300843864,0.000599503771750047
-0.10688716584577046,-0.819522732425646,0.057325554853485186
-2.1914636727714956,0.40591394250320334,0.9538145189255153
-0.9803223013698531,0.7009479249213546,0.15776682916605314
0.8710899791333938,0.04391752749533489,0.15175107975962748
0.9685349166503828,-2.8452418515753006,2.4909494051877186
1.567095411908455,-0.7933578292842905,0.5410928683469103
-0.8487343030889977,0.48840786380846235,0.1324193927915051
-1.0580636005584922,0.32440983054665645,0.22048557112122016
-1.1182031654265847,1.492538387097358,-0.08241275996388131
1.4399094697642507,0.4757171407837261,0.40390205393321904
-0.5112017012038943,1.1301378362223415,-0.09207707149980453
1.6356258620085462,0.7989442009029344,0.48405683810775174
-1.2412713767554104,-0.45160143262813446,0.3173610598124873
0.7839107159764277,1.2294468094654136,-0.0629325341918977
0.913235193088605,0.6275535717871755,0.14208517008352822
1.2070601114301325,-1.4754092677452348,0.6125707080882565
0.7935128536820812,0.10605856184663773,0.1258132306823855
-2.270970321141833,-0.9294336640088452,1.1117500821690895
-1.3101702229801317,0.8179675186645332,0.28858137939019285
-0.8297639299851803,-1.1180419739516336,0.2774588789666661
-0.22899384734513836,-1.1346592374734927,0.15656951981726924
-2.3656386341106437,0.486028493595765,1.107768084698996
0.12810543775385405,-1.3751204531499888,0.2633114636425519
-0.319419950643087,-0.23928349587439254,0.02177587670891984
-1.161774504678464,0.2572834073933227,0.26824091881677253
-0.2611292799733717,-0.26805105000082285,0.015563683566003992
-0.4915776191136229,1.4931208771782316,-0.2845481434678688
-0.48925793391020933,0.33949534096823475,0.04396174078945636
0.7880104120291517,-0.39523078369077796,0.13036587811354772
-2.1619931192914565,-0.46351501268453393,0.9448012919541992
-1.2038566279831637,-0.43709084240085216,0.2982047069544902
0.12139929726031133,0.006803419542057664,0.0029475263843997414
-1.0886495475713376,2.0053443711340204,-0.5693988305218145
0.5275045137375046,1.0737337988738043,-0.0681390258444248
-0.302877433715439,-0.5957781059866823,0.039494184282134324
0.20073059684197825,0.8095770782806918,-0.045002345272372415
-1.2525762787137835,-1.7605046921572793,0.8594362016291495
-0.13264001186975993,-0.028390229173487002,0.0035209628167479647
-1.746906475968671,1.865417116703782,-0.03878786042046456
-0.08705319048040996,-1.4875020872081506,0.3306496542662556
0.2485884325353249,1.2034816540414328,-0.16194920089760753
0.006152138217549881,0.010332955262181295,7.459436002966663e-06
-0.5723668037791895,0.8657106455034718,0.0006396412063219836
0.3818960730729028,0.7434435919011037,-0.011921827783526039
-0.13786736605355365,-0.5405600731606041,0.019596928158642165
1.4927680339187044,-0.10900470569941939,0.4458008002911514
0.3362544612051243,0.43904549478202326,0.01415033002350499
-0.6047663252996313,-0.990889642488903,0.17044017835944414
0.29125161436027464,-1.0251381806109867,0.12469812174645094
-1.0150937589876807,-0.6359320382820425,0.23180076731546256
-0.3693687411340863,-1.1282620777495962,0.170911630890717
-0.5469889528498717,-1.0992045128068637,0.19265082983047152
0.9006499592241528,0.24191960233151089,0.16081823306359203
-0.6479720109227531,0.3227826263075922,0.08061051762421587
-0.2762792294528468,0.6427886427916624,-0.01129252116291871
-1.028840552396165,-1.0525385758888273,0.3283067420379266
-0.8781955908398617,-0.11886739917982564,0.15441345235352955
0.9148021442527966,-1.5082415754349399,0.5104662776287487
0.2521048646867746,-0.09533029187139237,0.012798007437734956
-1.013451205503154,0.3252977231915254,0.20197441393857662
0.6818174995700861,-0.939154223072484,0.17580942366104158
0.10209692901398217,1.2193487671656975,-0.17920941012652983
-1.3443679967893434,1.8303680782925515,-0.25175350944430075
1.0733942982976812,-0.4829356226839275,0.24169841766819
1.0179707537237987,-0.37888308109508095,0.21269184823699594
1.19839218243908,-1.5901452760508705,0.6893068563689361
0.6514803999136421,0.625710600003723,0.06038791164194113
0.39050329497828046,-0.6408904179836264,0.056822531536286705
-0.1970478824963521,0.028715516118240667,0.007763205772744577
-1.4671232217042596,-1.180564456190138,0.5950292069787257
1.4928845617384021,0.5226052845461574,0.4314676616334687
1.1723658564434705,0.6314081926705148,0.2497155917021158
0.7588630595284919,0.35958708666617606,0.11052506428712632
1.2346336061652967,-1.5587492005865935,0.6835931766487304
-0.31618861142601357,-1.7433042519989075,0.549804336450703
-0.912471871670747,0.20275766580790586,0.16568743294799804
-0.8893469559736392,0.7047162312622212,0.1231896341382957
1.0843156577441464,-0.25693938963980667,0.23684434773293356
0.6883254476116432,-0.11732299549755397,0.0949198757767791
1.0187741813728708,0.24733597547556566,0.20606708659989106
0.40289149923700157,-0.49885131879812944,0.044878358710058144
-1.7030836815496424,-1.6201616903147855,1.0053789199970629
0.579671468112902,-0.031925780912141676,0.06720705624157011
-1.8262636732573592,-1.547407858784945,1.0375701377556077
-1.6586597108978582,-0.09102986327276151,0.5503058386248311
1.1209013116652091,0.4248168823827219,0.24361730600971968
1.561798209869427,0.7219084217602889,0.45022034453514703
-0.5250056664451423,-0.049200212156506794,0.05513809966276864
0.013421687860795551,0.6105352886799824,-0.02272187838539443
-0.2560615570378564,-0.7782560356091895,0.060251106977868535
0.48770995845555204,0.2994245521933352,0.04488770802256257
0.2232211594903999,-1.464167481348867,0.3238517725604088
-1.302811848703173,1.551350691139459,-0.033898116591352445
0.8490643672612688,0.7959967433859416,0.0937468453808551
0.1330671004294092,0.8477520136442616,-0.057385165805925765
-1.0527191521862227,-0.06984102250116671,0.22167758950936156
-0.5814872856535132,-0.17332335922790743,0.06814617315094455
-0.28769308777695574,-0.35232659980685876,0.02092703472523331
0.738521937007804,-0.3453427173786888,0.11320154252979006
-0.757778764327479,-0.795409298839799,0.1651693647246016
-0.3625676410838571,1.239468091978384,-0.16412608782904278
-0.2636105497209397,1.704447342994839,-0.48126783800648165
0.34445242013493543,-1.1619926096175686,0.1806248531205418
-0.6115519123727485,1.1884737169151864,-0.09306917214197137
0.7651588532305857,0.5722550057298087,0.09835364803656879
0.5088599801916235,-0.0353908574261187,0.05179212863827914
2.3248142810037313,-0.6927154652498367,1.1141925665022956
-1.2635073161419226,-1.2128999096313877,0.49772302997464024
0.9845342571909391,0.21730635307248816,0.1928353755459
-1.8651256235387441,-0.19544176743014435,0.6964852567035087
-0.6697735362079904,-2.5890742406423133,1.8252548578899932
0.42057287822621536,2.047478885038178,-0.8229616024822609
1.3703836724638494,0.8973913352502605,0.30332235187493917
-0.44689537697451825,-0.10695037690459103,0.040065429530826036
0.9104040600835691,1.3832614332304147,-0.09890781867498094
0.9086891890833759,1.130574373814176,0.020633371237566006
0.4619020911401694,-1.2904934491395825,0.2575860472173258
0.6181608010034555,-1.1225801489073717,0.21789055534249452
0.34789037734506006,-0.3874230171375195,0.030020630468868215
0.3353828460572366,-0.9490520915303817,0.10797744046375185
-1.1806948955356444,-0.0786148649303163,0.27885667359007943
2.5653601350664434,0.18577748095721122,1.315573345636446
1.2313068655810584,0.07496237358646407,0.303181195408134
0.38113186222391127,0.9738566225660841,-0.06330794350688394
